2024-08-12 13:00:43,483: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:00:43,483: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:43,484: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:43,484: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:00:43,484: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:43,485: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:43,485: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:00:43,485: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:43,486: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:43,486: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:00:43,486: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:43,487: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:43,487: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:00:43,487: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:43,488: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:43,488: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:00:43,488: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:43,489: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:43,489: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:00:43,489: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:43,489: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:43,490: root: INFO: Current backtesting datetime 2023-09-09 08:29:00-05:00
2024-08-12 13:00:43,491: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:00:43,491: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:43,492: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:43,492: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:00:43,492: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:43,495: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:43,495: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:00:43,495: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:43,496: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:43,496: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:00:43,496: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:43,497: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:43,497: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:00:43,497: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:43,498: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:43,498: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:00:43,498: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:43,499: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:43,499: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:00:43,499: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:43,500: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:43,500: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:00:43,501: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:43,501: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:43,501: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:00:43,501: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:43,502: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:43,502: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:00:43,502: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:43,503: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:43,504: root: INFO: Current backtesting datetime 2023-09-09 08:29:00-05:00
2024-08-12 13:00:43,504: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-08-12 13:00:43,504: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:00:43,504: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:43,505: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:43,505: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:00:43,505: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:43,505: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:43,506: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:00:43,506: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:43,506: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:43,506: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:00:43,507: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:43,507: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:43,509: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:00:43,509: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:43,511: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:43,512: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:00:43,512: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:43,513: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:43,513: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:00:43,513: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:43,513: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:43,514: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:00:43,514: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:43,514: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:43,514: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:00:43,515: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:43,515: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:43,515: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:00:43,516: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:43,517: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:43,518: root: INFO: Current backtesting datetime 2023-09-11 07:30:00-05:00
2024-08-12 13:00:43,518: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:43,519: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:43,520: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-08-12 13:00:43,520: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:00:43,520: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:43,521: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:43,521: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:00:43,521: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:43,521: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:43,522: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:00:43,522: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:43,522: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:43,523: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:00:43,523: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:43,523: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:43,526: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:00:43,526: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:43,526: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:43,527: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:00:43,527: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:43,527: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:43,528: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:00:43,528: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:43,528: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:43,529: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:00:43,529: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:43,529: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:43,530: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:00:43,530: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:43,530: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:43,531: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:00:43,531: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:43,531: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:43,532: root: INFO: Current backtesting datetime 2023-09-11 08:30:00-05:00
2024-08-12 13:00:43,532: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-08-12 13:00:43,534: root: INFO: MLTrader : Executing the on_trading_iteration lifecycle method at 2024-08-12 13:00:43
2024-08-12 13:00:43,534: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:43,535: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:44,150: root: INFO: MLTrader : Trading iteration ended at 2024-08-12 13:00:44
2024-08-12 13:00:44,150: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:00:44,150: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:44,152: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:44,152: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:00:44,152: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:44,153: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:00:44,153: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:00:44,153: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
